angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.025000000000000005,0.034999999999999996,0.017217101133134217,0.009999999999999992,-0.2186814267889743,0.3175352010451444,0,0,0,0,0,0,0.06357142857142857,0.056428571428571425,0.027930306851453073,0.007142857142857145,0.0008709400551495744,0.0002004596793121771,0.14071428571428574,0.44928571428571423,0.1679908282238853,0.3085714285714285,-0.0033720027542913323,0.0012186899774108834,0.3692857142857142,0.19071428571428584,0.17886404596445737,0.17857142857142838,-9.994216726481038E-06,5.188490539347989E-07,0.06785714285714287,0.14214285714285713,0.06360352319852498,0.07428571428571426,0.295836972862031,0.4750937076599319,0.005714285714285713,0.014285714285714287,0.006226998490772391,0.008571428571428574,-0.0551977705553231,0.05065294815987334,0.1328571428571479,0.06714285714285495,0.0902716987313124,0.06571428571429294,0.02939114956740259,0.021860735805383523,inattentive
0.015384615384615389,0.02461538461538461,0.012779421327566268,0.00923076923076922,-0.13420942372995465,0.1615691596788007,0,0,0,0,0,0,0.06846153846153842,0.08153846153846159,0.04736862867181739,0.013076923076923166,0.3923482776739712,0.6753726220458331,0.013846153846153845,0.016153846153846154,0.008355984993230935,0.002307692307692309,-0.0075014228968246595,0.0034528097584690456,0.1069230769230769,0.12307692307692308,0.06461538461538462,0.016153846153846185,-0.3485484776938856,0.5767647428505963,0.03307692307692309,0.036923076923076906,0.02299987136573239,0.0038461538461538186,0.31825415447740996,0.5109125368573131,0.0023076923076923075,0.007692307692307693,0.004213250442347431,0.005384615384615385,0.4681389380386037,0.8547008547008551,0.35076923076922384,0.40923076923077417,0.37887407159922776,0.05846153846155033,-0.06104308350148377,0.056514913657766924,inattentive
0.024166666666666663,0.05583333333333333,0.02139249608832239,0.03166666666666667,0.14674919026326563,0.1772126418916171,0,0,0,0,0,0,0.11833333333333333,0.16166666666666668,0.07998263700467885,0.04333333333333335,0.08870867390740748,0.09057642975705446,0.0075,0.0225,0.00924211375534118,0.015,1.2024094457424845,2.9272754312908993,0.29166666666666674,0.19833333333333325,0.13126521075881287,0.09333333333333349,-0.15567944870803657,0.1917353226772072,0.05416666666666668,0.06583333333333331,0.028999521068842193,0.01166666666666663,0.05890980982624032,0.052477996110068204,0.0016666666666666668,0.008333333333333333,0.0037267799624996494,0.006666666666666666,-0.0074535599249993005,0.0033333333333333344,0.24333333333332519,0.0766666666666751,0.11010096376609188,0.1666666666666501,0.00307793669672914,0.001025038065242206,inattentive
0.06499999999999999,0.065,0.065,1.3877787807814457E-17,-0.4999999999999997,0.4999999999999995,0,0,0,0,0,0,0.02999999999999997,0.030000000000000027,0.03,5.551115123125783E-17,-0.4999999999999986,0.49999999999999817,0.005000000000000001,0.0049999999999999975,0.004999999999999999,3.469446951953614E-18,-0.5000000000000006,0.5000000000000008,0.145,0.145,0.145,0,0.5,0.5,0.03500000000000003,0.034999999999999976,0.035,5.551115123125783E-17,-0.5000000000000012,0.5000000000000017,0,0,0,0,0,0,0.10999999999999943,0.11000000000000654,0.11000000000000298,7.105427357601002E-15,0.5000000000000485,0.5000000000000646,inattentive
0.06636363636363636,0.06363636363636363,0.0433322737738654,0.002727272727272731,-0.053724798866625414,0.045084849687111135,0,0,0,0,0,0,0.15090909090909085,0.12909090909090915,0.07329325225725955,0.02181818181818171,0.0001734751532716235,2.1516944593868217E-05,0.004545454545454546,0.005454545454545454,0.004979295977319692,0.000909090909090908,0.11950310345567257,0.13090909090909084,0.14727272727272728,0.22272727272727266,0.1136254540217679,0.07545454545454539,-0.09994739874184791,0.10315561891638977,0.13,0.11999999999999997,0.09954441676503464,0.010000000000000037,0.15925766129701008,0.19198383974412903,0.008181818181818182,0.011818181818181818,0.00574959574576069,0.0036363636363636355,0.7894913658397645,1.6227840909090905,0.6109090909090895,0.18909090909090764,0.30179627521812885,0.42181818181818187,-0.00043636681343102614,7.360938354396718E-05,inattentive
0.058333333333333334,0.06166666666666666,0.045246239868327424,0.003333333333333327,-0.04092552713300883,0.025627689847297384,0,0,0,0,0,0,0.10833333333333334,0.13166666666666668,0.09494150245750743,0.023333333333333345,-0.00011270332033578665,9.892347517376888E-06,0.04999999999999999,0.09000000000000001,0.04898979485566356,0.04000000000000002,-0.03827327723098714,0.023437499999999983,0.11333333333333334,0.19666666666666666,0.09961035198322624,0.08333333333333331,-0.06650274988854415,0.04895945278841237,0.25333333333333335,0.32666666666666666,0.2258071940591993,0.0733333333333333,0.05566282410387556,0.038619270506151084,0.021666666666666667,0.04833333333333334,0.027938424357067018,0.026666666666666672,-0.07773548753495552,0.06028503522836168,0,0,0,0,0,0,inattentive
0.005999999999999997,0.014000000000000002,0.007118052168020874,0.008000000000000005,0.5072351579566124,0.9976454293628817,0,0,0,0,0,0,0.046,0.07400000000000001,0.034985711369071804,0.02800000000000001,0.02152139107670697,0.014763552479815438,0.08400000000000002,0.08599999999999998,0.060310308682126085,0.00199999999999996,-0.047853682799786544,0.04284671936945852,0.1406666666666666,0.1293333333333334,0.07298097164482138,0.011333333333333195,0.010436672973456358,0.005624879029478916,0.061333333333333344,0.09866666666666667,0.048424052792893,0.03733333333333332,-0.018061138976548135,0.011686665103233549,0.011333333333333334,0.048666666666666664,0.01820866704499688,0.03733333333333333,0.007188372211734825,0.0034214050749065044,0.12800000000001432,0.05199999999998539,0.058787753826796685,0.07600000000002893,0.01075221834965459,0.005852766346585567,inattentive
0.011333333333333336,0.018666666666666665,0.010241527663824811,0.007333333333333329,-0.00014710611410262658,1.9151584793641805E-05,0,0,0,0,0,0,0.03600000000000002,0.09399999999999997,0.03401960219246153,0.057999999999999954,0.00010836799101423129,1.2741829301959812E-05,0.20866666666666667,0.16133333333333333,0.11110755549866484,0.04733333333333334,-0.046686286611803865,0.04145874921248419,0.22066666666666657,0.2293333333333335,0.1190779389960859,0.008666666666666933,0.06709654056631734,0.06724044695782867,0.042000000000000016,0.10799999999999998,0.03919183588453085,0.06599999999999998,-0.01179206759130649,0.006619375723379651,0.009333333333333332,0.050666666666666665,0.015260697523012796,0.04133333333333333,5.55791384644429E-06,2.427985937105469E-07,0.46666666666666856,0.29333333333332945,0.33239868966180963,0.1733333333333391,0.013117499254330013,0.0076295422777307095,inattentive
0.008333333333333333,0.011666666666666667,0.005527707983925667,0.003333333333333334,0.002284176852861846,0.0006887052341597797,0,0,0,0,0,0,0.024166666666666666,0.02583333333333334,0.016562172428626495,0.001666666666666674,0.003640971089901549,0.001282379960476421,0.1291666666666667,0.1008333333333333,0.07466127212655538,0.028333333333333405,-0.431503133664068,0.746515828676656,0.07083333333333341,0.12916666666666665,0.05992472129448935,0.05833333333333324,0.12814191926693813,0.14790472486983872,0.015000000000000005,0.05499999999999999,0.019364916731037084,0.03999999999999999,1.9092373458526184,5.42259259259259,0,0,0,0,0,0,0.31833333333334224,0.26166666666666316,0.27073459738685623,0.05666666666667908,-0.13546709884949454,0.15928401301491937,inattentive
0.017857142857142863,0.052142857142857144,0.018196770289795713,0.03428571428571428,1.6806353707197879,4.81586175178664,0,0,0,0,0,0,0.06500000000000002,0.09499999999999999,0.04066412950711509,0.02999999999999997,-0.04554509977962463,0.03920109717356529,0.05714285714285714,0.17285714285714285,0.07850646665162335,0.11571428571428571,0.08397413337864312,0.08862781707569213,0.2535714285714288,0.16642857142857126,0.11361634331991044,0.08714285714285752,-0.0541089916984759,0.04932517105387814,0.029999999999999995,0.060000000000000005,0.023299294900428702,0.03000000000000001,0.005647336021572057,0.002423822714681442,0.005714285714285713,0.014285714285714287,0.006226998490772391,0.008571428571428574,-0.0551977705553231,0.05065294815987334,0.384285714285717,1.0557142857142807,0.6131035135826138,0.6714285714285637,0.3443423579105025,0.5816967141167628,inattentive
0.0050000000000000044,0.024999999999999998,0.008660254037844388,0.019999999999999993,-0.016037507477489638,0.009259259259259283,0,0,0,0,0,0,0.03,0.049999999999999996,0.0291547594742265,0.019999999999999997,0.09079336860485768,0.09342560553633228,0.011666666666666667,0.008333333333333333,0.006871842709362768,0.003333333333333334,0.1486125153408903,0.18021914648212223,0.1825,0.0675,0.0754017020143887,0.11499999999999999,-0.014922517492788098,0.008411043471173501,0.02833333333333334,0.11166666666666666,0.040994579587496145,0.08333333333333333,0.0019207896726331738,0.0005466384354438433,0.0008333333333333334,0.009166666666666667,0.0027638539919628336,0.008333333333333333,3.0402393911591155,10.083333333333327,0.34833333333332916,0.23166666666666913,0.2633702505768037,0.11666666666666003,0.01591435453596252,0.00916457762156085,inattentive
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,inattentive
0.011666666666666667,0.018333333333333333,0.009860132971832693,0.006666666666666666,-0.13804186160565773,0.1633333333333334,0,0,0,0,0,0,0.035,0.045,0.02466441431158124,0.009999999999999995,-0.0006942507312323503,0.00014073935072246243,0.0075,0.0025000000000000005,0.004330127018922193,0.004999999999999999,-0.43301270189221924,0.7499999999999999,0.08166666666666667,0.06833333333333336,0.04561310727801336,0.013333333333333308,-0.4782822542340382,0.8563266078551256,0.03333333333333333,0.09666666666666668,0.032489314482696555,0.06333333333333335,2.1949636867548086,6.530757156048011,0.0016666666666666668,0.008333333333333333,0.00372677996249965,0.006666666666666666,-0.007453559924999298,0.003333333333333333,0,0,0,0,0,0,inattentive
0.015625000000000007,0.044375,0.015398356243443647,0.02874999999999999,-0.06530057519597214,0.06626171464707477,0,0,0,0,0,0,0.05562500000000002,0.08437499999999999,0.04227421643271464,0.02874999999999997,-0.00315582851329651,0.0011664277822568641,0.0025,0.0075,0.004330127018922192,0.004999999999999999,0.32475952641916467,0.5625000000000003,0.11250000000000004,0.08750000000000002,0.06098155458825234,0.025000000000000022,-0.0005382878556268244,0.00011033825294823652,0.033125000000000016,0.03687499999999999,0.018275239396516808,0.0037499999999999756,0.19876330613848484,0.29229515064464195,0.006874999999999999,0.023125,0.008454843286542927,0.01625,0.0031558285132965067,0.001166427782256862,0.05250000000000199,0.06750000000000256,0.04841229182759367,0.015000000000000568,0.05903287282585365,0.057920444444437086,inattentive
0.011999999999999999,0.008,0.007483314773547882,0.003999999999999998,-0.0019090088708030271,0.0005102040816326516,0,0,0,0,0,0,0.06500000000000002,0.06499999999999997,0.04522167621838006,4.163336342344337E-17,-0.29696146798435263,0.42684166163521275,0.002,0.008,0.004,0.006,0.7999999999999999,1.5999999999999999,0.10399999999999998,0.08599999999999997,0.05748043145279965,0.018000000000000016,0.33491553737180685,0.5010876829904607,0.024999999999999994,0.05500000000000001,0.0261725046566048,0.030000000000000013,-0.0188251272238353,0.01078906707869359,0.009999999999999998,0.02,0.01,0.010000000000000002,-0.09999999999999994,0.09999999999999994,0.22400000000000375,0.3359999999999985,0.27434285119171703,0.11199999999999477,0.18371173070873376,0.22499999999999248,inattentive
0.008666666666666665,0.011333333333333334,0.007180219742846005,0.0026666666666666696,-0.11723352240660423,0.1415031708283788,0,0,0,0,0,0,0.06,0.05,0.03687817782917155,0.009999999999999995,-0.16615384330473057,0.22527393310265284,0.0026666666666666666,0.007333333333333334,0.004422166387140533,0.004666666666666668,0.30402393911591175,0.5041666666666669,0.09000000000000008,0.08999999999999997,0.05621387729022079,1.1102230246251565E-16,0.0810647164896628,0.08652459541740071,0.031333333333333345,0.028666666666666653,0.017838784213679536,0.002666666666666692,-2.7837433622046833E-05,2.080667478127063E-06,0.004666666666666667,0.005333333333333333,0.004988876515698589,0.0006666666666666661,-0.05456583689045332,0.05104166666666667,0.2293333333333294,0.3306666666666658,0.22412694815413875,0.10133333333333638,0.21409067950362679,0.3158596141111042,inattentive
0.010000000000000002,0.02,0.011338934190276817,0.009999999999999998,-2.0461431527469896E-48,6.260716400176491E-64,0,0,0,0,0,0,0.03714285714285713,0.16285714285714287,0.04948716593053935,0.12571428571428572,2.5457435333817715,8.377778571428577,0.0035714285714285718,0.0064285714285714285,0.0047915742374995485,0.0028571428571428567,-0.02957761874999724,0.022045855379188736,0.2192857142857143,0.08071428571428563,0.07704027571103737,0.13857142857142868,-1.6472120043262821,4.688587334545874,0.024999999999999998,0.065,0.026389933145587383,0.04000000000000001,0.6466140884087774,1.3476265614727156,0.0007142857142857143,0.009285714285714286,0.0025753937681885636,0.008571428571428572,-0.001523901637981399,0.0004226542688081151,0.13571428571429323,0.24428571428570933,0.18207982102498407,0.1085714285714161,-0.029577618750001543,0.022045855379193017,inattentive
0.09933333333333334,0.11066666666666666,0.06607739569794062,0.01133333333333332,-0.226482690447154,0.34046863298394875,0,0,0,0,0,0,0.09266666666666669,0.14733333333333332,0.060273450945577095,0.05466666666666663,-0.17199738591144823,0.23589906244986766,0.002,0.008,0.004,0.006,0.5333333333333333,1.0666666666666667,0.19400000000000023,0.2959999999999998,0.149166573556768,0.10199999999999959,0.5209179617555573,1.0336881313491084,0.11666666666666667,0.08333333333333334,0.06062636023674484,0.033333333333333326,-0.4750776753051915,0.9142183131094989,0.011333333333333334,0.018666666666666665,0.009568466729604881,0.007333333333333331,-0.11077829447296828,0.1312109215446006,0.21333333333333826,0.12666666666666515,0.13379918617922354,0.08666666666667311,8.246592754595794E-06,4.10894016627316E-07,inattentive
0.03285714285714286,0.07714285714285715,0.031036515689143476,0.04428571428571429,-0.028531126172151436,0.02101202445930973,0,0,0,0,0,0,0.03785714285714287,0.05214285714285713,0.027562544830821056,0.014285714285714263,-0.019424504254913436,0.012584692361980128,0.04714285714285714,0.37285714285714283,0.1041584350489039,0.3257142857142857,3.276544177693662,11.729082718710853,0.2821428571428571,0.1378571428571429,0.10784768170424243,0.14428571428571418,-1.2789297867260714,3.3458383009247767,0.05571428571428571,0.0742857142857143,0.03793119442100502,0.018571428571428593,-0.22635083968206776,0.332469766539481,0.0035714285714285718,0.0064285714285714285,0.0047915742374995485,0.0028571428571428567,0.17249667254998385,0.23142857142857157,0.35428571428570876,0.2657142857142887,0.3068204287693428,0.08857142857142009,0.04639421805988273,0.040178571428573846,inattentive
0.009285714285714284,0.010714285714285714,0.00703489842985436,0.00142857142857143,0.25234118610647754,0.38432048342772135,0,0,0,0,0,0,0.03571428571428572,0.024285714285714285,0.02128523489393049,0.011428571428571434,-0.3374135573590453,0.5661428803320694,0.02571428571428571,0.04428571428571429,0.020946968998021686,0.01857142857142858,0.3132189285328848,0.5126724870586422,0.10357142857142865,0.0764285714285714,0.04385155850905951,0.027142857142857246,0.00022504029396439167,3.299056300947446E-05,0.02500000000000001,0.05499999999999999,0.021630005613895314,0.029999999999999985,-0.023821869710542627,0.01652001631606553,0,0,0,0,0,0,0.16285714285714192,0.07714285714285296,0.0696346148968783,0.08571428571428896,0.010839827067562011,0.005781925394718385,inattentive
0.02666666666666667,0.07333333333333333,0.031340424729448424,0.04666666666666666,0.32854154217721976,0.5590931116616503,0,0,0,0,0,0,0.06666666666666671,0.12333333333333332,0.055216744642263095,0.056666666666666615,0.032222752631517186,0.02528796816519186,0.006,0.024,0.009521904571390466,0.018000000000000002,0.2118953244801209,0.3115484429065744,0.2706666666666666,0.1193333333333334,0.11578524181527722,0.1513333333333332,-0.009589578524459276,0.005024541596979546,0.0846666666666667,0.2053333333333333,0.07283466817998753,0.12066666666666662,-0.028187858511889857,0.02115663191474582,0.005333333333333333,0.014666666666666668,0.008055363982396382,0.009333333333333336,0.40239029688758055,0.7326452742853568,0.0693333333333328,0.09066666666666379,0.06687965975458261,0.021333333333330984,-0.005624848482169342,0.0024670513588500075,inattentive
0.025625000000000002,0.034375,0.013678792892649557,0.00875,-0.004346145640378812,0.0017872241665613437,0,0,0,0,0,0,0.08624999999999998,0.06375000000000003,0.055663610195530795,0.02249999999999995,-0.23251084701205346,0.3602723661714586,0.0175,0.0325,0.01479019945774904,0.015,0.6631442491566253,1.4571938775510205,0.10187499999999994,0.12812500000000004,0.06975123206797139,0.026250000000000107,0.23281058864455167,0.3608917599141739,0.043750000000000025,0.04624999999999997,0.023684119151870523,0.0024999999999999467,-0.3939512451938028,0.7277183021547022,0.000625,0.009375,0.002420614591379635,0.008749999999999999,-0.0010758287072798389,0.000277777777777778,0.3399999999999892,0.2400000000000091,0.26580067720003964,0.0999999999999801,-0.1308122811767269,0.16732905299038534,inattentive
0.015000000000000005,0.014999999999999996,0.00823754471047914,8.673617379884035E-18,0.015973078385970573,0.009695290858725714,0,0,0,0,0,0,0.05285714285714285,0.09714285714285716,0.04113194299682277,0.0442857142857143,0.9409507800303666,2.222278855390094,0.008571428571428572,0.041428571428571426,0.017670452681218547,0.032857142857142856,0.9205106378791041,2.158147354802486,0.18000000000000005,0.11999999999999988,0.07791937224739795,0.060000000000000164,-0.8805482221806998,2.0341370242214567,0.03785714285714285,0.07214285714285715,0.02677380687713045,0.034285714285714294,-0.021192271245559835,0.014134464211084285,0.004285714285714286,0.045714285714285714,0.01293626448305345,0.041428571428571426,3.152108228589349,11.1389479051585,0.11000000000000654,0.02999999999999403,0.05744562646538053,0.0800000000000125,0.010173369503898216,0.005312868949228266,inattentive
